origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-02-17,CPIAUCSL,2023-03-31,0,US,quantile,0.05,0.0012
2023-02-17,CPIAUCSL,2023-03-31,0,US,quantile,0.1,0.0018
2023-02-17,CPIAUCSL,2023-03-31,0,US,quantile,0.5,0.0026
2023-02-17,CPIAUCSL,2023-03-31,0,US,quantile,0.9,0.0043
2023-02-17,CPIAUCSL,2023-03-31,0,US,quantile,0.95,0.0049
2023-02-17,CPIAUCSL,2023-03-31,0,US,mean,,0.0029
2023-02-17,CPIAUCSL,2023-04-30,1,US,quantile,0.05,0.0013
2023-02-17,CPIAUCSL,2023-04-30,1,US,quantile,0.1,0.0019
2023-02-17,CPIAUCSL,2023-04-30,1,US,quantile,0.5,0.0024
2023-02-17,CPIAUCSL,2023-04-30,1,US,quantile,0.9,0.0039
2023-02-17,CPIAUCSL,2023-04-30,1,US,quantile,0.95,0.0043
2023-02-17,CPIAUCSL,2023-04-30,1,US,mean,,0.0027
2023-02-17,CPIAUCSL,2023-05-31,2,US,quantile,0.05,0.0015
2023-02-17,CPIAUCSL,2023-05-31,2,US,quantile,0.1,0.002
2023-02-17,CPIAUCSL,2023-05-31,2,US,quantile,0.5,0.0025
2023-02-17,CPIAUCSL,2023-05-31,2,US,quantile,0.9,0.0042
2023-02-17,CPIAUCSL,2023-05-31,2,US,quantile,0.95,0.0047
2023-02-17,CPIAUCSL,2023-05-31,2,US,mean,,0.0028
2023-02-17,CPIAUCSL,2023-06-30,3,US,quantile,0.05,0.0013
2023-02-17,CPIAUCSL,2023-06-30,3,US,quantile,0.1,0.0019
2023-02-17,CPIAUCSL,2023-06-30,3,US,quantile,0.5,0.0024
2023-02-17,CPIAUCSL,2023-06-30,3,US,quantile,0.9,0.004
2023-02-17,CPIAUCSL,2023-06-30,3,US,quantile,0.95,0.0045
2023-02-17,CPIAUCSL,2023-06-30,3,US,mean,,0.0027
2023-02-17,CPIAUCSL,2023-07-31,4,US,quantile,0.05,0.0013
2023-02-17,CPIAUCSL,2023-07-31,4,US,quantile,0.1,0.0019
2023-02-17,CPIAUCSL,2023-07-31,4,US,quantile,0.5,0.0024
2023-02-17,CPIAUCSL,2023-07-31,4,US,quantile,0.9,0.004
2023-02-17,CPIAUCSL,2023-07-31,4,US,quantile,0.95,0.0044
2023-02-17,CPIAUCSL,2023-07-31,4,US,mean,,0.0027
2023-02-17,CPIAUCSL,2023-08-31,5,US,quantile,0.05,0.0015
2023-02-17,CPIAUCSL,2023-08-31,5,US,quantile,0.1,0.002
2023-02-17,CPIAUCSL,2023-08-31,5,US,quantile,0.5,0.0026
2023-02-17,CPIAUCSL,2023-08-31,5,US,quantile,0.9,0.0042
2023-02-17,CPIAUCSL,2023-08-31,5,US,quantile,0.95,0.0047
2023-02-17,CPIAUCSL,2023-08-31,5,US,mean,,0.0029
2023-02-17,CPIAUCSL,2023-09-30,6,US,quantile,0.05,0.0015
2023-02-17,CPIAUCSL,2023-09-30,6,US,quantile,0.1,0.002
