origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-05-17,CPIAUCSL,2010-06-30,0,US,quantile,0.05,0.0001
2010-05-17,CPIAUCSL,2010-06-30,0,US,quantile,0.1,0.0007
2010-05-17,CPIAUCSL,2010-06-30,0,US,quantile,0.5,0.0022
2010-05-17,CPIAUCSL,2010-06-30,0,US,quantile,0.9,0.0028
2010-05-17,CPIAUCSL,2010-06-30,0,US,quantile,0.95,0.0035
2010-05-17,CPIAUCSL,2010-06-30,0,US,mean,,0.002
2010-05-17,CPIAUCSL,2010-07-31,1,US,quantile,0.05,0.0005
2010-05-17,CPIAUCSL,2010-07-31,1,US,quantile,0.1,0.0011
2010-05-17,CPIAUCSL,2010-07-31,1,US,quantile,0.5,0.0022
2010-05-17,CPIAUCSL,2010-07-31,1,US,quantile,0.9,0.0026
2010-05-17,CPIAUCSL,2010-07-31,1,US,quantile,0.95,0.0032
2010-05-17,CPIAUCSL,2010-07-31,1,US,mean,,0.002
2010-05-17,CPIAUCSL,2010-08-31,2,US,quantile,0.05,0.0006
2010-05-17,CPIAUCSL,2010-08-31,2,US,quantile,0.1,0.0012
2010-05-17,CPIAUCSL,2010-08-31,2,US,quantile,0.5,0.0022
2010-05-17,CPIAUCSL,2010-08-31,2,US,quantile,0.9,0.0027
2010-05-17,CPIAUCSL,2010-08-31,2,US,quantile,0.95,0.0033
2010-05-17,CPIAUCSL,2010-08-31,2,US,mean,,0.0021
2010-05-17,CPIAUCSL,2010-09-30,3,US,quantile,0.05,0.0004
2010-05-17,CPIAUCSL,2010-09-30,3,US,quantile,0.1,0.001
2010-05-17,CPIAUCSL,2010-09-30,3,US,quantile,0.5,0.0022
2010-05-17,CPIAUCSL,2010-09-30,3,US,quantile,0.9,0.0026
2010-05-17,CPIAUCSL,2010-09-30,3,US,quantile,0.95,0.003
2010-05-17,CPIAUCSL,2010-09-30,3,US,mean,,0.002
2010-05-17,CPIAUCSL,2010-10-31,4,US,quantile,0.05,0.0005
2010-05-17,CPIAUCSL,2010-10-31,4,US,quantile,0.1,0.0011
2010-05-17,CPIAUCSL,2010-10-31,4,US,quantile,0.5,0.0022
2010-05-17,CPIAUCSL,2010-10-31,4,US,quantile,0.9,0.0026
2010-05-17,CPIAUCSL,2010-10-31,4,US,quantile,0.95,0.003
2010-05-17,CPIAUCSL,2010-10-31,4,US,mean,,0.002
2010-05-17,CPIAUCSL,2010-11-30,5,US,quantile,0.05,0.0005
2010-05-17,CPIAUCSL,2010-11-30,5,US,quantile,0.1,0.0011
2010-05-17,CPIAUCSL,2010-11-30,5,US,quantile,0.5,0.0022
2010-05-17,CPIAUCSL,2010-11-30,5,US,quantile,0.9,0.0026
2010-05-17,CPIAUCSL,2010-11-30,5,US,quantile,0.95,0.0031
2010-05-17,CPIAUCSL,2010-11-30,5,US,mean,,0.002
2010-05-17,CPIAUCSL,2010-12-31,6,US,quantile,0.05,0.0005
2010-05-17,CPIAUCSL,2010-12-31,6,US,quantile,0.1,0.0011
2010-05-17,CPIAUCSL,2010-12-31,6,US,quantile,0.5,0.0022
