origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-10-31,CPIAUCSL,2023-11-30,0,US,quantile,0.05,0.0008
2023-10-31,CPIAUCSL,2023-11-30,0,US,quantile,0.1,0.0014
2023-10-31,CPIAUCSL,2023-11-30,0,US,quantile,0.5,0.0023
2023-10-31,CPIAUCSL,2023-11-30,0,US,quantile,0.9,0.0033
2023-10-31,CPIAUCSL,2023-11-30,0,US,quantile,0.95,0.0038
2023-10-31,CPIAUCSL,2023-11-30,0,US,mean,,0.0023
2023-10-31,CPIAUCSL,2023-12-31,1,US,quantile,0.05,0.0015
2023-10-31,CPIAUCSL,2023-12-31,1,US,quantile,0.1,0.002
2023-10-31,CPIAUCSL,2023-12-31,1,US,quantile,0.5,0.0024
2023-10-31,CPIAUCSL,2023-12-31,1,US,quantile,0.9,0.0036
2023-10-31,CPIAUCSL,2023-12-31,1,US,quantile,0.95,0.004
2023-10-31,CPIAUCSL,2023-12-31,1,US,mean,,0.0026
2023-10-31,CPIAUCSL,2024-01-31,2,US,quantile,0.05,0.0015
2023-10-31,CPIAUCSL,2024-01-31,2,US,quantile,0.1,0.002
2023-10-31,CPIAUCSL,2024-01-31,2,US,quantile,0.5,0.0024
2023-10-31,CPIAUCSL,2024-01-31,2,US,quantile,0.9,0.0036
2023-10-31,CPIAUCSL,2024-01-31,2,US,quantile,0.95,0.004
2023-10-31,CPIAUCSL,2024-01-31,2,US,mean,,0.0026
2023-10-31,CPIAUCSL,2024-02-29,3,US,quantile,0.05,0.0013
2023-10-31,CPIAUCSL,2024-02-29,3,US,quantile,0.1,0.0019
2023-10-31,CPIAUCSL,2024-02-29,3,US,quantile,0.5,0.0024
2023-10-31,CPIAUCSL,2024-02-29,3,US,quantile,0.9,0.0036
2023-10-31,CPIAUCSL,2024-02-29,3,US,quantile,0.95,0.0039
2023-10-31,CPIAUCSL,2024-02-29,3,US,mean,,0.0026
2023-10-31,CPIAUCSL,2024-03-31,4,US,quantile,0.05,0.0015
2023-10-31,CPIAUCSL,2024-03-31,4,US,quantile,0.1,0.002
2023-10-31,CPIAUCSL,2024-03-31,4,US,quantile,0.5,0.0025
2023-10-31,CPIAUCSL,2024-03-31,4,US,quantile,0.9,0.0037
2023-10-31,CPIAUCSL,2024-03-31,4,US,quantile,0.95,0.0041
2023-10-31,CPIAUCSL,2024-03-31,4,US,mean,,0.0027
2023-10-31,CPIAUCSL,2024-04-30,5,US,quantile,0.05,0.0015
2023-10-31,CPIAUCSL,2024-04-30,5,US,quantile,0.1,0.002
2023-10-31,CPIAUCSL,2024-04-30,5,US,quantile,0.5,0.0025
2023-10-31,CPIAUCSL,2024-04-30,5,US,quantile,0.9,0.0038
2023-10-31,CPIAUCSL,2024-04-30,5,US,quantile,0.95,0.0042
2023-10-31,CPIAUCSL,2024-04-30,5,US,mean,,0.0027
2023-10-31,CPIAUCSL,2024-05-31,6,US,quantile,0.05,0.0013
2023-10-31,CPIAUCSL,2024-05-31,6,US,quantile,0.1,0.0019
2023-10-31,CPIAUCSL,2024-05-31,6,US,quantile,0.5,0.0024
2023-10-31,CPIAUCSL,2024-05-31,6,US,quantile,0.9,0.0035
2023-10-31,CPIAUCSL,2024-05-31,6,US,quantile,0.95,0.0039
2023-10-31,CPIAUCSL,2024-05-31,6,US,mean,,0.0026
2023-10-31,CPIAUCSL,2024-06-30,7,US,quantile,0.05,0.0014
2023-10-31,CPIAUCSL,2024-06-30,7,US,quantile,0.1,0.0019
