origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-11-17,CPIAUCSL,2016-12-31,0,US,quantile,0.05,-0.0
2016-11-17,CPIAUCSL,2016-12-31,0,US,quantile,0.1,0.0004
2016-11-17,CPIAUCSL,2016-12-31,0,US,quantile,0.5,0.0017
2016-11-17,CPIAUCSL,2016-12-31,0,US,quantile,0.9,0.0024
2016-11-17,CPIAUCSL,2016-12-31,0,US,quantile,0.95,0.0028
2016-11-17,CPIAUCSL,2016-12-31,0,US,mean,,0.0016
2016-11-17,CPIAUCSL,2017-01-31,1,US,quantile,0.05,0.0006
2016-11-17,CPIAUCSL,2017-01-31,1,US,quantile,0.1,0.0009
2016-11-17,CPIAUCSL,2017-01-31,1,US,quantile,0.5,0.0018
2016-11-17,CPIAUCSL,2017-01-31,1,US,quantile,0.9,0.0023
2016-11-17,CPIAUCSL,2017-01-31,1,US,quantile,0.95,0.0026
2016-11-17,CPIAUCSL,2017-01-31,1,US,mean,,0.0017
2016-11-17,CPIAUCSL,2017-02-28,2,US,quantile,0.05,0.0007
2016-11-17,CPIAUCSL,2017-02-28,2,US,quantile,0.1,0.0009
2016-11-17,CPIAUCSL,2017-02-28,2,US,quantile,0.5,0.0018
2016-11-17,CPIAUCSL,2017-02-28,2,US,quantile,0.9,0.0023
2016-11-17,CPIAUCSL,2017-02-28,2,US,quantile,0.95,0.0026
2016-11-17,CPIAUCSL,2017-02-28,2,US,mean,,0.0018
2016-11-17,CPIAUCSL,2017-03-31,3,US,quantile,0.05,0.0008
2016-11-17,CPIAUCSL,2017-03-31,3,US,quantile,0.1,0.001
2016-11-17,CPIAUCSL,2017-03-31,3,US,quantile,0.5,0.0019
2016-11-17,CPIAUCSL,2017-03-31,3,US,quantile,0.9,0.0023
2016-11-17,CPIAUCSL,2017-03-31,3,US,quantile,0.95,0.0026
2016-11-17,CPIAUCSL,2017-03-31,3,US,mean,,0.0018
2016-11-17,CPIAUCSL,2017-04-30,4,US,quantile,0.05,0.0007
2016-11-17,CPIAUCSL,2017-04-30,4,US,quantile,0.1,0.001
2016-11-17,CPIAUCSL,2017-04-30,4,US,quantile,0.5,0.0018
2016-11-17,CPIAUCSL,2017-04-30,4,US,quantile,0.9,0.0023
2016-11-17,CPIAUCSL,2017-04-30,4,US,quantile,0.95,0.0025
2016-11-17,CPIAUCSL,2017-04-30,4,US,mean,,0.0018
