origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.5,0.0
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.9,0.01
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.95,0.01
2013-09-17,INDPRO,2013-09-30,0,US,mean,,0.0
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.5,0.0
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.9,0.01
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.95,0.01
2013-09-17,INDPRO,2013-10-31,1,US,mean,,0.0
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.5,0.0
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.9,0.01
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.95,0.01
2013-09-17,INDPRO,2013-11-30,2,US,mean,,0.0
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.5,0.0
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.9,0.01
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.95,0.01
2013-09-17,INDPRO,2013-12-31,3,US,mean,,0.0
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.5,0.0
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.9,0.01
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.95,0.01
2013-09-17,INDPRO,2014-01-31,4,US,mean,,0.0
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.5,0.0
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.9,0.01
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.95,0.01
2013-09-17,INDPRO,2014-02-28,5,US,mean,,0.0
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.5,0.0
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.9,0.01
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.95,0.01
2013-09-17,INDPRO,2014-03-31,6,US,mean,,0.0
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.5,0.0
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.9,0.01
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.95,0.01
2013-09-17,INDPRO,2014-04-30,7,US,mean,,0.0
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.5,0.0
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.9,0.01
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.95,0.01
2013-09-17,INDPRO,2014-05-31,8,US,mean,,0.0
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.05,-0.01
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.1,-0.01
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.5,0.0
