origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.5,-0.0
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-01-31,0,US,mean,,-0.0
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.5,-0.0
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-02-29,1,US,mean,,-0.0
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-03-31,2,US,mean,,0.0
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-04-30,3,US,mean,,0.0
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-05-31,4,US,mean,,0.0
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-06-30,5,US,mean,,0.0
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-07-31,6,US,mean,,0.0
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-08-31,7,US,mean,,0.0
2024-01-17,INDPRO,2024-09-30,8,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-09-30,8,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-09-30,8,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-09-30,8,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-09-30,8,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-09-30,8,US,mean,,0.0
2024-01-17,INDPRO,2024-10-31,9,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-10-31,9,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-10-31,9,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-10-31,9,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-10-31,9,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-10-31,9,US,mean,,0.0
2024-01-17,INDPRO,2024-11-30,10,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-11-30,10,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-11-30,10,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-11-30,10,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-11-30,10,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-11-30,10,US,mean,,0.0
2024-01-17,INDPRO,2024-12-31,11,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2024-12-31,11,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2024-12-31,11,US,quantile,0.5,0.0
2024-01-17,INDPRO,2024-12-31,11,US,quantile,0.9,0.02
2024-01-17,INDPRO,2024-12-31,11,US,quantile,0.95,0.03
2024-01-17,INDPRO,2024-12-31,11,US,mean,,0.0
2024-01-17,INDPRO,2025-01-31,12,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2025-01-31,12,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2025-01-31,12,US,quantile,0.5,0.0
2024-01-17,INDPRO,2025-01-31,12,US,quantile,0.9,0.02
2024-01-17,INDPRO,2025-01-31,12,US,quantile,0.95,0.03
2024-01-17,INDPRO,2025-01-31,12,US,mean,,0.0
2024-01-17,INDPRO,2025-02-28,13,US,quantile,0.05,-0.03
2024-01-17,INDPRO,2025-02-28,13,US,quantile,0.1,-0.02
2024-01-17,INDPRO,2025-02-28,13,US,quantile,0.5,0.0
2024-01-17,INDPRO,2025-02-28,13,US,quantile,0.9,0.02
2024-01-17,INDPRO,2025-02-28,13,US,quantile,0.95,0.03
2024-01-17,INDPRO,2025-02-28,13,US,mean,,0.0
