origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-12-17,INDPRO,2022-06-30,6,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-06-30,6,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-06-30,6,US,mean,,0.0
2021-12-17,INDPRO,2022-07-31,7,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2022-07-31,7,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2022-07-31,7,US,quantile,0.5,0.0
2021-12-17,INDPRO,2022-07-31,7,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-07-31,7,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-07-31,7,US,mean,,0.0
2021-12-17,INDPRO,2022-08-31,8,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2022-08-31,8,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2022-08-31,8,US,quantile,0.5,0.0
2021-12-17,INDPRO,2022-08-31,8,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-08-31,8,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-08-31,8,US,mean,,0.0
2021-12-17,INDPRO,2022-09-30,9,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2022-09-30,9,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2022-09-30,9,US,quantile,0.5,0.0
2021-12-17,INDPRO,2022-09-30,9,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-09-30,9,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-09-30,9,US,mean,,0.0
2021-12-17,INDPRO,2022-10-31,10,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2022-10-31,10,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2022-10-31,10,US,quantile,0.5,0.0
2021-12-17,INDPRO,2022-10-31,10,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-10-31,10,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-10-31,10,US,mean,,0.0
2021-12-17,INDPRO,2022-11-30,11,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2022-11-30,11,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2022-11-30,11,US,quantile,0.5,0.0
2021-12-17,INDPRO,2022-11-30,11,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-11-30,11,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-11-30,11,US,mean,,0.0
2021-12-17,INDPRO,2022-12-31,12,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2022-12-31,12,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2022-12-31,12,US,quantile,0.5,0.0
2021-12-17,INDPRO,2022-12-31,12,US,quantile,0.9,0.02
2021-12-17,INDPRO,2022-12-31,12,US,quantile,0.95,0.03
2021-12-17,INDPRO,2022-12-31,12,US,mean,,0.0
2021-12-17,INDPRO,2023-01-31,13,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-01-31,13,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-01-31,13,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-01-31,13,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-01-31,13,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-01-31,13,US,mean,,0.0
2021-12-17,INDPRO,2023-02-28,14,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-02-28,14,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-02-28,14,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-02-28,14,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-02-28,14,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-02-28,14,US,mean,,0.0
2021-12-17,INDPRO,2023-03-31,15,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-03-31,15,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-03-31,15,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-03-31,15,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-03-31,15,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-03-31,15,US,mean,,0.0
2021-12-17,INDPRO,2023-04-30,16,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-04-30,16,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-04-30,16,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-04-30,16,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-04-30,16,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-04-30,16,US,mean,,0.0
2021-12-17,INDPRO,2023-05-31,17,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-05-31,17,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-05-31,17,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-05-31,17,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-05-31,17,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-05-31,17,US,mean,,0.0
2021-12-17,INDPRO,2023-06-30,18,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-06-30,18,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-06-30,18,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-06-30,18,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-06-30,18,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-06-30,18,US,mean,,0.0
2021-12-17,INDPRO,2023-07-31,19,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-07-31,19,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-07-31,19,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-07-31,19,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-07-31,19,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-07-31,19,US,mean,,0.0
2021-12-17,INDPRO,2023-08-31,20,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-08-31,20,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-08-31,20,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-08-31,20,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-08-31,20,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-08-31,20,US,mean,,0.0
2021-12-17,INDPRO,2023-09-30,21,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-09-30,21,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-09-30,21,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-09-30,21,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-09-30,21,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-09-30,21,US,mean,,0.0
2021-12-17,INDPRO,2023-10-31,22,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-10-31,22,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-10-31,22,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-10-31,22,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-10-31,22,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-10-31,22,US,mean,,0.0
2021-12-17,INDPRO,2023-11-30,23,US,quantile,0.05,-0.03
2021-12-17,INDPRO,2023-11-30,23,US,quantile,0.1,-0.02
2021-12-17,INDPRO,2023-11-30,23,US,quantile,0.5,0.0
2021-12-17,INDPRO,2023-11-30,23,US,quantile,0.9,0.02
2021-12-17,INDPRO,2023-11-30,23,US,quantile,0.95,0.03
2021-12-17,INDPRO,2023-11-30,23,US,mean,,0.0
2021-12-17,CPIAUCSL,2021-12-31,0,US,quantile,0.05,0.0
2021-12-17,CPIAUCSL,2021-12-31,0,US,quantile,0.1,0.0
2021-12-17,CPIAUCSL,2021-12-31,0,US,quantile,0.5,0.01
2021-12-17,CPIAUCSL,2021-12-31,0,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2021-12-31,0,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2021-12-31,0,US,mean,,0.01
2021-12-17,CPIAUCSL,2022-01-31,1,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-01-31,1,US,quantile,0.1,0.0
2021-12-17,CPIAUCSL,2022-01-31,1,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-01-31,1,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-01-31,1,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-01-31,1,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-02-28,2,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-02-28,2,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-02-28,2,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-02-28,2,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-02-28,2,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-02-28,2,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-03-31,3,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-03-31,3,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-03-31,3,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-03-31,3,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-03-31,3,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-03-31,3,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-04-30,4,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-04-30,4,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-04-30,4,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-04-30,4,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-04-30,4,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-04-30,4,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-05-31,5,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-05-31,5,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-05-31,5,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-05-31,5,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-05-31,5,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-05-31,5,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-06-30,6,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-06-30,6,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-06-30,6,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-06-30,6,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-06-30,6,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-06-30,6,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-07-31,7,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-07-31,7,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-07-31,7,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-07-31,7,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-07-31,7,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-07-31,7,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-08-31,8,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-08-31,8,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-08-31,8,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-08-31,8,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-08-31,8,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-08-31,8,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-09-30,9,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-09-30,9,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-09-30,9,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-09-30,9,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-09-30,9,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-09-30,9,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-10-31,10,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-10-31,10,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-10-31,10,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-10-31,10,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-10-31,10,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-10-31,10,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-11-30,11,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-11-30,11,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-11-30,11,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-11-30,11,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-11-30,11,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-11-30,11,US,mean,,0.0
2021-12-17,CPIAUCSL,2022-12-31,12,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2022-12-31,12,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2022-12-31,12,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2022-12-31,12,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2022-12-31,12,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2022-12-31,12,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-01-31,13,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-01-31,13,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-01-31,13,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-01-31,13,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-01-31,13,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-01-31,13,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-02-28,14,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-02-28,14,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-02-28,14,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-02-28,14,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-02-28,14,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-02-28,14,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-03-31,15,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-03-31,15,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-03-31,15,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-03-31,15,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-03-31,15,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-03-31,15,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-04-30,16,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-04-30,16,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-04-30,16,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-04-30,16,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-04-30,16,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-04-30,16,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-05-31,17,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-05-31,17,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-05-31,17,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-05-31,17,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-05-31,17,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-05-31,17,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-06-30,18,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-06-30,18,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-06-30,18,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-06-30,18,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-06-30,18,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-06-30,18,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-07-31,19,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-07-31,19,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-07-31,19,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-07-31,19,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-07-31,19,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-07-31,19,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-08-31,20,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-08-31,20,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-08-31,20,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-08-31,20,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-08-31,20,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-08-31,20,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-09-30,21,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-09-30,21,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-09-30,21,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-09-30,21,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-09-30,21,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-09-30,21,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-10-31,22,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-10-31,22,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-10-31,22,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-10-31,22,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-10-31,22,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-10-31,22,US,mean,,0.0
2021-12-17,CPIAUCSL,2023-11-30,23,US,quantile,0.05,-0.0
2021-12-17,CPIAUCSL,2023-11-30,23,US,quantile,0.1,-0.0
2021-12-17,CPIAUCSL,2023-11-30,23,US,quantile,0.5,0.0
2021-12-17,CPIAUCSL,2023-11-30,23,US,quantile,0.9,0.01
2021-12-17,CPIAUCSL,2023-11-30,23,US,quantile,0.95,0.01
2021-12-17,CPIAUCSL,2023-11-30,23,US,mean,,0.0
2021-12-17,PCEPI,2021-12-31,0,US,quantile,0.05,0.0
2021-12-17,PCEPI,2021-12-31,0,US,quantile,0.1,0.0
2021-12-17,PCEPI,2021-12-31,0,US,quantile,0.5,0.0
2021-12-17,PCEPI,2021-12-31,0,US,quantile,0.9,0.01
2021-12-17,PCEPI,2021-12-31,0,US,quantile,0.95,0.01
2021-12-17,PCEPI,2021-12-31,0,US,mean,,0.0
2021-12-17,PCEPI,2022-01-31,1,US,quantile,0.05,0.0
2021-12-17,PCEPI,2022-01-31,1,US,quantile,0.1,0.0
2021-12-17,PCEPI,2022-01-31,1,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-01-31,1,US,quantile,0.9,0.01
2021-12-17,PCEPI,2022-01-31,1,US,quantile,0.95,0.01
2021-12-17,PCEPI,2022-01-31,1,US,mean,,0.0
2021-12-17,PCEPI,2022-02-28,2,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-02-28,2,US,quantile,0.1,0.0
2021-12-17,PCEPI,2022-02-28,2,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-02-28,2,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-02-28,2,US,quantile,0.95,0.01
2021-12-17,PCEPI,2022-02-28,2,US,mean,,0.0
2021-12-17,PCEPI,2022-03-31,3,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-03-31,3,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-03-31,3,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-03-31,3,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-03-31,3,US,quantile,0.95,0.01
2021-12-17,PCEPI,2022-03-31,3,US,mean,,0.0
2021-12-17,PCEPI,2022-04-30,4,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-04-30,4,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-04-30,4,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-04-30,4,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-04-30,4,US,quantile,0.95,0.01
2021-12-17,PCEPI,2022-04-30,4,US,mean,,0.0
2021-12-17,PCEPI,2022-05-31,5,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-05-31,5,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-05-31,5,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-05-31,5,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-05-31,5,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-05-31,5,US,mean,,0.0
2021-12-17,PCEPI,2022-06-30,6,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-06-30,6,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-06-30,6,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-06-30,6,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-06-30,6,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-06-30,6,US,mean,,0.0
2021-12-17,PCEPI,2022-07-31,7,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-07-31,7,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-07-31,7,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-07-31,7,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-07-31,7,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-07-31,7,US,mean,,0.0
2021-12-17,PCEPI,2022-08-31,8,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-08-31,8,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-08-31,8,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-08-31,8,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-08-31,8,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-08-31,8,US,mean,,0.0
2021-12-17,PCEPI,2022-09-30,9,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-09-30,9,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-09-30,9,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-09-30,9,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-09-30,9,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-09-30,9,US,mean,,0.0
2021-12-17,PCEPI,2022-10-31,10,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-10-31,10,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-10-31,10,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-10-31,10,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-10-31,10,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-10-31,10,US,mean,,0.0
2021-12-17,PCEPI,2022-11-30,11,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-11-30,11,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-11-30,11,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-11-30,11,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-11-30,11,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-11-30,11,US,mean,,0.0
2021-12-17,PCEPI,2022-12-31,12,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2022-12-31,12,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2022-12-31,12,US,quantile,0.5,0.0
2021-12-17,PCEPI,2022-12-31,12,US,quantile,0.9,0.0
2021-12-17,PCEPI,2022-12-31,12,US,quantile,0.95,0.0
2021-12-17,PCEPI,2022-12-31,12,US,mean,,0.0
2021-12-17,PCEPI,2023-01-31,13,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2023-01-31,13,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2023-01-31,13,US,quantile,0.5,0.0
2021-12-17,PCEPI,2023-01-31,13,US,quantile,0.9,0.0
2021-12-17,PCEPI,2023-01-31,13,US,quantile,0.95,0.0
2021-12-17,PCEPI,2023-01-31,13,US,mean,,0.0
2021-12-17,PCEPI,2023-02-28,14,US,quantile,0.05,-0.0
2021-12-17,PCEPI,2023-02-28,14,US,quantile,0.1,-0.0
2021-12-17,PCEPI,2023-02-28,14,US,quantile,0.5,0.0
2021-12-17,PCEPI,2023-02-28,14,US,quantile,0.9,0.0
2021-12-17,PCEPI,2023-02-28,14,US,quantile,0.95,0.0
2021-12-17,PCEPI,2023-02-28,14,US,mean,,0.0
