origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-02-17,INDPRO,2023-02-28,0,US,quantile,0.05,-0.02
2023-02-17,INDPRO,2023-02-28,0,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-02-28,0,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-02-28,0,US,quantile,0.9,0.02
2023-02-17,INDPRO,2023-02-28,0,US,quantile,0.95,0.03
2023-02-17,INDPRO,2023-02-28,0,US,mean,,0.01
2023-02-17,INDPRO,2023-03-31,1,US,quantile,0.05,-0.02
2023-02-17,INDPRO,2023-03-31,1,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-03-31,1,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-03-31,1,US,quantile,0.9,0.02
2023-02-17,INDPRO,2023-03-31,1,US,quantile,0.95,0.03
2023-02-17,INDPRO,2023-03-31,1,US,mean,,0.01
2023-02-17,INDPRO,2023-04-30,2,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-04-30,2,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-04-30,2,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-04-30,2,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-04-30,2,US,quantile,0.95,0.04
2023-02-17,INDPRO,2023-04-30,2,US,mean,,0.01
2023-02-17,INDPRO,2023-05-31,3,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-05-31,3,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-05-31,3,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-05-31,3,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-05-31,3,US,quantile,0.95,0.04
2023-02-17,INDPRO,2023-05-31,3,US,mean,,0.01
2023-02-17,INDPRO,2023-06-30,4,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-06-30,4,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-06-30,4,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-06-30,4,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-06-30,4,US,quantile,0.95,0.04
2023-02-17,INDPRO,2023-06-30,4,US,mean,,0.01
2023-02-17,INDPRO,2023-07-31,5,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-07-31,5,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-07-31,5,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-07-31,5,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-07-31,5,US,quantile,0.95,0.05
2023-02-17,INDPRO,2023-07-31,5,US,mean,,0.01
2023-02-17,INDPRO,2023-08-31,6,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-08-31,6,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2023-08-31,6,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-08-31,6,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-08-31,6,US,quantile,0.95,0.05
2023-02-17,INDPRO,2023-08-31,6,US,mean,,0.01
2023-02-17,INDPRO,2023-09-30,7,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-09-30,7,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2023-09-30,7,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-09-30,7,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-09-30,7,US,quantile,0.95,0.05
2023-02-17,INDPRO,2023-09-30,7,US,mean,,0.01
2023-02-17,INDPRO,2023-10-31,8,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-10-31,8,US,quantile,0.1,-0.01
2023-02-17,INDPRO,2023-10-31,8,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-10-31,8,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-10-31,8,US,quantile,0.95,0.05
2023-02-17,INDPRO,2023-10-31,8,US,mean,,0.01
2023-02-17,INDPRO,2023-11-30,9,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-11-30,9,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2023-11-30,9,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-11-30,9,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-11-30,9,US,quantile,0.95,0.05
2023-02-17,INDPRO,2023-11-30,9,US,mean,,0.01
2023-02-17,INDPRO,2023-12-31,10,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2023-12-31,10,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2023-12-31,10,US,quantile,0.5,0.01
2023-02-17,INDPRO,2023-12-31,10,US,quantile,0.9,0.03
2023-02-17,INDPRO,2023-12-31,10,US,quantile,0.95,0.05
2023-02-17,INDPRO,2023-12-31,10,US,mean,,0.01
2023-02-17,INDPRO,2024-01-31,11,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-01-31,11,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-01-31,11,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-01-31,11,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-01-31,11,US,quantile,0.95,0.04
2023-02-17,INDPRO,2024-01-31,11,US,mean,,0.01
2023-02-17,INDPRO,2024-02-29,12,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-02-29,12,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-02-29,12,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-02-29,12,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-02-29,12,US,quantile,0.95,0.05
2023-02-17,INDPRO,2024-02-29,12,US,mean,,0.01
2023-02-17,INDPRO,2024-03-31,13,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-03-31,13,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-03-31,13,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-03-31,13,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-03-31,13,US,quantile,0.95,0.05
2023-02-17,INDPRO,2024-03-31,13,US,mean,,0.01
2023-02-17,INDPRO,2024-04-30,14,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-04-30,14,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-04-30,14,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-04-30,14,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-04-30,14,US,quantile,0.95,0.05
2023-02-17,INDPRO,2024-04-30,14,US,mean,,0.01
2023-02-17,INDPRO,2024-05-31,15,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-05-31,15,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-05-31,15,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-05-31,15,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-05-31,15,US,quantile,0.95,0.05
2023-02-17,INDPRO,2024-05-31,15,US,mean,,0.01
2023-02-17,INDPRO,2024-06-30,16,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-06-30,16,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-06-30,16,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-06-30,16,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-06-30,16,US,quantile,0.95,0.05
2023-02-17,INDPRO,2024-06-30,16,US,mean,,0.01
2023-02-17,INDPRO,2024-07-31,17,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-07-31,17,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-07-31,17,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-07-31,17,US,quantile,0.9,0.03
2023-02-17,INDPRO,2024-07-31,17,US,quantile,0.95,0.05
2023-02-17,INDPRO,2024-07-31,17,US,mean,,0.01
2023-02-17,INDPRO,2024-08-31,18,US,quantile,0.05,-0.03
2023-02-17,INDPRO,2024-08-31,18,US,quantile,0.1,-0.02
2023-02-17,INDPRO,2024-08-31,18,US,quantile,0.5,0.01
2023-02-17,INDPRO,2024-08-31,18,US,quantile,0.9,0.03
