origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-09-17,INDPRO,2019-09-30,0,US,quantile,0.05,-0.02
2019-09-17,INDPRO,2019-09-30,0,US,quantile,0.1,-0.01
2019-09-17,INDPRO,2019-09-30,0,US,quantile,0.5,0.01
2019-09-17,INDPRO,2019-09-30,0,US,quantile,0.9,0.02
2019-09-17,INDPRO,2019-09-30,0,US,quantile,0.95,0.03
2019-09-17,INDPRO,2019-09-30,0,US,mean,,0.01
2019-09-17,INDPRO,2019-10-31,1,US,quantile,0.05,-0.02
2019-09-17,INDPRO,2019-10-31,1,US,quantile,0.1,-0.01
2019-09-17,INDPRO,2019-10-31,1,US,quantile,0.5,0.01
2019-09-17,INDPRO,2019-10-31,1,US,quantile,0.9,0.02
2019-09-17,INDPRO,2019-10-31,1,US,quantile,0.95,0.03
2019-09-17,INDPRO,2019-10-31,1,US,mean,,0.01
2019-09-17,INDPRO,2019-11-30,2,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2019-11-30,2,US,quantile,0.1,-0.01
2019-09-17,INDPRO,2019-11-30,2,US,quantile,0.5,0.01
2019-09-17,INDPRO,2019-11-30,2,US,quantile,0.9,0.03
2019-09-17,INDPRO,2019-11-30,2,US,quantile,0.95,0.04
2019-09-17,INDPRO,2019-11-30,2,US,mean,,0.01
2019-09-17,INDPRO,2019-12-31,3,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2019-12-31,3,US,quantile,0.1,-0.01
2019-09-17,INDPRO,2019-12-31,3,US,quantile,0.5,0.01
2019-09-17,INDPRO,2019-12-31,3,US,quantile,0.9,0.03
2019-09-17,INDPRO,2019-12-31,3,US,quantile,0.95,0.04
2019-09-17,INDPRO,2019-12-31,3,US,mean,,0.01
2019-09-17,INDPRO,2020-01-31,4,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-01-31,4,US,quantile,0.1,-0.01
2019-09-17,INDPRO,2020-01-31,4,US,quantile,0.5,0.01
2019-09-17,INDPRO,2020-01-31,4,US,quantile,0.9,0.03
2019-09-17,INDPRO,2020-01-31,4,US,quantile,0.95,0.04
2019-09-17,INDPRO,2020-01-31,4,US,mean,,0.01
2019-09-17,INDPRO,2020-02-29,5,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-02-29,5,US,quantile,0.1,-0.01
2019-09-17,INDPRO,2020-02-29,5,US,quantile,0.5,0.01
2019-09-17,INDPRO,2020-02-29,5,US,quantile,0.9,0.03
2019-09-17,INDPRO,2020-02-29,5,US,quantile,0.95,0.05
2019-09-17,INDPRO,2020-02-29,5,US,mean,,0.01
2019-09-17,INDPRO,2020-03-31,6,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-03-31,6,US,quantile,0.1,-0.02
2019-09-17,INDPRO,2020-03-31,6,US,quantile,0.5,0.01
2019-09-17,INDPRO,2020-03-31,6,US,quantile,0.9,0.03
2019-09-17,INDPRO,2020-03-31,6,US,quantile,0.95,0.05
2019-09-17,INDPRO,2020-03-31,6,US,mean,,0.01
2019-09-17,INDPRO,2020-04-30,7,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-04-30,7,US,quantile,0.1,-0.02
2019-09-17,INDPRO,2020-04-30,7,US,quantile,0.5,0.01
2019-09-17,INDPRO,2020-04-30,7,US,quantile,0.9,0.03
2019-09-17,INDPRO,2020-04-30,7,US,quantile,0.95,0.04
2019-09-17,INDPRO,2020-04-30,7,US,mean,,0.01
2019-09-17,INDPRO,2020-05-31,8,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-05-31,8,US,quantile,0.1,-0.02
2019-09-17,INDPRO,2020-05-31,8,US,quantile,0.5,0.01
2019-09-17,INDPRO,2020-05-31,8,US,quantile,0.9,0.03
2019-09-17,INDPRO,2020-05-31,8,US,quantile,0.95,0.05
2019-09-17,INDPRO,2020-05-31,8,US,mean,,0.01
2019-09-17,INDPRO,2020-06-30,9,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-06-30,9,US,quantile,0.1,-0.02
2019-09-17,INDPRO,2020-06-30,9,US,quantile,0.5,0.01
2019-09-17,INDPRO,2020-06-30,9,US,quantile,0.9,0.03
2019-09-17,INDPRO,2020-06-30,9,US,quantile,0.95,0.05
2019-09-17,INDPRO,2020-06-30,9,US,mean,,0.01
2019-09-17,INDPRO,2020-07-31,10,US,quantile,0.05,-0.03
2019-09-17,INDPRO,2020-07-31,10,US,quantile,0.1,-0.02
2019-09-17,INDPRO,2020-07-31,10,US,quantile,0.5,0.01
