origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-17,CPIAUCSL,2026-03-31,0,US,quantile,0.05,0.0013
2026-03-17,CPIAUCSL,2026-03-31,0,US,quantile,0.1,0.0016
2026-03-17,CPIAUCSL,2026-03-31,0,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-03-31,0,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-03-31,0,US,quantile,0.95,0.0031
2026-03-17,CPIAUCSL,2026-03-31,0,US,mean,,0.0016
2026-03-17,CPIAUCSL,2026-04-30,1,US,quantile,0.05,0.0016
2026-03-17,CPIAUCSL,2026-04-30,1,US,quantile,0.1,0.002
2026-03-17,CPIAUCSL,2026-04-30,1,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-04-30,1,US,quantile,0.9,0.0027
2026-03-17,CPIAUCSL,2026-04-30,1,US,quantile,0.95,0.003
2026-03-17,CPIAUCSL,2026-04-30,1,US,mean,,0.0023
2026-03-17,CPIAUCSL,2026-05-31,2,US,quantile,0.05,0.0016
2026-03-17,CPIAUCSL,2026-05-31,2,US,quantile,0.1,0.002
2026-03-17,CPIAUCSL,2026-05-31,2,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-05-31,2,US,quantile,0.9,0.0027
2026-03-17,CPIAUCSL,2026-05-31,2,US,quantile,0.95,0.0029
2026-03-17,CPIAUCSL,2026-05-31,2,US,mean,,0.0025
2026-03-17,CPIAUCSL,2026-06-30,3,US,quantile,0.05,0.0016
2026-03-17,CPIAUCSL,2026-06-30,3,US,quantile,0.1,0.002
2026-03-17,CPIAUCSL,2026-06-30,3,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-06-30,3,US,quantile,0.9,0.0027
2026-03-17,CPIAUCSL,2026-06-30,3,US,quantile,0.95,0.0029
2026-03-17,CPIAUCSL,2026-06-30,3,US,mean,,0.0024
2026-03-17,CPIAUCSL,2026-07-31,4,US,quantile,0.05,0.0016
2026-03-17,CPIAUCSL,2026-07-31,4,US,quantile,0.1,0.002
2026-03-17,CPIAUCSL,2026-07-31,4,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-07-31,4,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-07-31,4,US,quantile,0.95,0.0031
2026-03-17,CPIAUCSL,2026-07-31,4,US,mean,,0.0021
2026-03-17,CPIAUCSL,2026-08-31,5,US,quantile,0.05,0.0016
2026-03-17,CPIAUCSL,2026-08-31,5,US,quantile,0.1,0.002
2026-03-17,CPIAUCSL,2026-08-31,5,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-08-31,5,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-08-31,5,US,quantile,0.95,0.0031
2026-03-17,CPIAUCSL,2026-08-31,5,US,mean,,0.0023
2026-03-17,CPIAUCSL,2026-09-30,6,US,quantile,0.05,0.0016
2026-03-17,CPIAUCSL,2026-09-30,6,US,quantile,0.1,0.002
2026-03-17,CPIAUCSL,2026-09-30,6,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-09-30,6,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-09-30,6,US,quantile,0.95,0.0031
2026-03-17,CPIAUCSL,2026-09-30,6,US,mean,,0.0023
2026-03-17,CPIAUCSL,2026-10-31,7,US,quantile,0.05,0.0015
2026-03-17,CPIAUCSL,2026-10-31,7,US,quantile,0.1,0.0019
2026-03-17,CPIAUCSL,2026-10-31,7,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-10-31,7,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-10-31,7,US,quantile,0.95,0.003
2026-03-17,CPIAUCSL,2026-10-31,7,US,mean,,0.0024
2026-03-17,CPIAUCSL,2026-11-30,8,US,quantile,0.05,0.0015
2026-03-17,CPIAUCSL,2026-11-30,8,US,quantile,0.1,0.0019
2026-03-17,CPIAUCSL,2026-11-30,8,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-11-30,8,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-11-30,8,US,quantile,0.95,0.0032
2026-03-17,CPIAUCSL,2026-11-30,8,US,mean,,0.0024
2026-03-17,CPIAUCSL,2026-12-31,9,US,quantile,0.05,0.0015
2026-03-17,CPIAUCSL,2026-12-31,9,US,quantile,0.1,0.0019
2026-03-17,CPIAUCSL,2026-12-31,9,US,quantile,0.5,0.0023
2026-03-17,CPIAUCSL,2026-12-31,9,US,quantile,0.9,0.0028
2026-03-17,CPIAUCSL,2026-12-31,9,US,quantile,0.95,0.0032
