origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-12-31,CPIAUCSL,2011-01-31,0,US,quantile,0.05,0.0011
2010-12-31,CPIAUCSL,2011-01-31,0,US,quantile,0.1,0.0015
2010-12-31,CPIAUCSL,2011-01-31,0,US,quantile,0.5,0.0023
2010-12-31,CPIAUCSL,2011-01-31,0,US,quantile,0.9,0.0031
2010-12-31,CPIAUCSL,2011-01-31,0,US,quantile,0.95,0.0038
2010-12-31,CPIAUCSL,2011-01-31,0,US,mean,,0.0028
2010-12-31,CPIAUCSL,2011-02-28,1,US,quantile,0.05,0.0008
2010-12-31,CPIAUCSL,2011-02-28,1,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-02-28,1,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-02-28,1,US,quantile,0.9,0.0027
2010-12-31,CPIAUCSL,2011-02-28,1,US,quantile,0.95,0.0033
2010-12-31,CPIAUCSL,2011-02-28,1,US,mean,,0.0016
2010-12-31,CPIAUCSL,2011-03-31,2,US,quantile,0.05,0.0008
2010-12-31,CPIAUCSL,2011-03-31,2,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-03-31,2,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-03-31,2,US,quantile,0.9,0.0027
2010-12-31,CPIAUCSL,2011-03-31,2,US,quantile,0.95,0.0032
2010-12-31,CPIAUCSL,2011-03-31,2,US,mean,,0.0018
2010-12-31,CPIAUCSL,2011-04-30,3,US,quantile,0.05,0.0009
2010-12-31,CPIAUCSL,2011-04-30,3,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-04-30,3,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-04-30,3,US,quantile,0.9,0.0027
2010-12-31,CPIAUCSL,2011-04-30,3,US,quantile,0.95,0.0032
2010-12-31,CPIAUCSL,2011-04-30,3,US,mean,,0.0019
2010-12-31,CPIAUCSL,2011-05-31,4,US,quantile,0.05,0.0009
2010-12-31,CPIAUCSL,2011-05-31,4,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-05-31,4,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-05-31,4,US,quantile,0.9,0.0026
2010-12-31,CPIAUCSL,2011-05-31,4,US,quantile,0.95,0.0032
2010-12-31,CPIAUCSL,2011-05-31,4,US,mean,,0.0019
2010-12-31,CPIAUCSL,2011-06-30,5,US,quantile,0.05,0.0006
2010-12-31,CPIAUCSL,2011-06-30,5,US,quantile,0.1,0.0012
2010-12-31,CPIAUCSL,2011-06-30,5,US,quantile,0.5,0.0021
2010-12-31,CPIAUCSL,2011-06-30,5,US,quantile,0.9,0.0026
2010-12-31,CPIAUCSL,2011-06-30,5,US,quantile,0.95,0.0032
2010-12-31,CPIAUCSL,2011-06-30,5,US,mean,,0.0017
2010-12-31,CPIAUCSL,2011-07-31,6,US,quantile,0.05,0.0009
2010-12-31,CPIAUCSL,2011-07-31,6,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-07-31,6,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-07-31,6,US,quantile,0.9,0.0026
2010-12-31,CPIAUCSL,2011-07-31,6,US,quantile,0.95,0.0032
2010-12-31,CPIAUCSL,2011-07-31,6,US,mean,,0.0017
2010-12-31,CPIAUCSL,2011-08-31,7,US,quantile,0.05,0.0008
2010-12-31,CPIAUCSL,2011-08-31,7,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-08-31,7,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-08-31,7,US,quantile,0.9,0.0027
2010-12-31,CPIAUCSL,2011-08-31,7,US,quantile,0.95,0.0033
2010-12-31,CPIAUCSL,2011-08-31,7,US,mean,,0.0019
2010-12-31,CPIAUCSL,2011-09-30,8,US,quantile,0.05,0.0008
2010-12-31,CPIAUCSL,2011-09-30,8,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-09-30,8,US,quantile,0.5,0.0022
2010-12-31,CPIAUCSL,2011-09-30,8,US,quantile,0.9,0.0027
2010-12-31,CPIAUCSL,2011-09-30,8,US,quantile,0.95,0.0033
2010-12-31,CPIAUCSL,2011-09-30,8,US,mean,,0.002
2010-12-31,CPIAUCSL,2011-10-31,9,US,quantile,0.05,0.0007
2010-12-31,CPIAUCSL,2011-10-31,9,US,quantile,0.1,0.0012
2010-12-31,CPIAUCSL,2011-10-31,9,US,quantile,0.5,0.0021
2010-12-31,CPIAUCSL,2011-10-31,9,US,quantile,0.9,0.0026
2010-12-31,CPIAUCSL,2011-10-31,9,US,quantile,0.95,0.0032
2010-12-31,CPIAUCSL,2011-10-31,9,US,mean,,0.0018
2010-12-31,CPIAUCSL,2011-11-30,10,US,quantile,0.05,0.0009
2010-12-31,CPIAUCSL,2011-11-30,10,US,quantile,0.1,0.0013
2010-12-31,CPIAUCSL,2011-11-30,10,US,quantile,0.5,0.0022
