origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-09-17,CPIAUCSL,2007-11-30,14,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2007-11-30,14,US,quantile,0.9,0.0028
2006-09-17,CPIAUCSL,2007-11-30,14,US,quantile,0.95,0.0031
2006-09-17,CPIAUCSL,2007-11-30,14,US,mean,,0.0024
2006-09-17,CPIAUCSL,2007-12-31,15,US,quantile,0.05,0.0019
2006-09-17,CPIAUCSL,2007-12-31,15,US,quantile,0.1,0.0021
2006-09-17,CPIAUCSL,2007-12-31,15,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2007-12-31,15,US,quantile,0.9,0.0028
2006-09-17,CPIAUCSL,2007-12-31,15,US,quantile,0.95,0.003
2006-09-17,CPIAUCSL,2007-12-31,15,US,mean,,0.0023
2006-09-17,CPIAUCSL,2008-01-31,16,US,quantile,0.05,0.0019
2006-09-17,CPIAUCSL,2008-01-31,16,US,quantile,0.1,0.0021
2006-09-17,CPIAUCSL,2008-01-31,16,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-01-31,16,US,quantile,0.9,0.0028
2006-09-17,CPIAUCSL,2008-01-31,16,US,quantile,0.95,0.003
2006-09-17,CPIAUCSL,2008-01-31,16,US,mean,,0.0023
2006-09-17,CPIAUCSL,2008-02-29,17,US,quantile,0.05,0.0019
2006-09-17,CPIAUCSL,2008-02-29,17,US,quantile,0.1,0.0021
2006-09-17,CPIAUCSL,2008-02-29,17,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-02-29,17,US,quantile,0.9,0.0028
2006-09-17,CPIAUCSL,2008-02-29,17,US,quantile,0.95,0.003
2006-09-17,CPIAUCSL,2008-02-29,17,US,mean,,0.0023
2006-09-17,CPIAUCSL,2008-03-31,18,US,quantile,0.05,0.0019
2006-09-17,CPIAUCSL,2008-03-31,18,US,quantile,0.1,0.0021
2006-09-17,CPIAUCSL,2008-03-31,18,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-03-31,18,US,quantile,0.9,0.0028
2006-09-17,CPIAUCSL,2008-03-31,18,US,quantile,0.95,0.003
2006-09-17,CPIAUCSL,2008-03-31,18,US,mean,,0.0025
2006-09-17,CPIAUCSL,2008-04-30,19,US,quantile,0.05,0.0018
2006-09-17,CPIAUCSL,2008-04-30,19,US,quantile,0.1,0.002
2006-09-17,CPIAUCSL,2008-04-30,19,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-04-30,19,US,quantile,0.9,0.0027
2006-09-17,CPIAUCSL,2008-04-30,19,US,quantile,0.95,0.0029
2006-09-17,CPIAUCSL,2008-04-30,19,US,mean,,0.0024
2006-09-17,CPIAUCSL,2008-05-31,20,US,quantile,0.05,0.0019
2006-09-17,CPIAUCSL,2008-05-31,20,US,quantile,0.1,0.0021
2006-09-17,CPIAUCSL,2008-05-31,20,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-05-31,20,US,quantile,0.9,0.0028
2006-09-17,CPIAUCSL,2008-05-31,20,US,quantile,0.95,0.0031
2006-09-17,CPIAUCSL,2008-05-31,20,US,mean,,0.0021
2006-09-17,CPIAUCSL,2008-06-30,21,US,quantile,0.05,0.0017
2006-09-17,CPIAUCSL,2008-06-30,21,US,quantile,0.1,0.0019
2006-09-17,CPIAUCSL,2008-06-30,21,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-06-30,21,US,quantile,0.9,0.0027
2006-09-17,CPIAUCSL,2008-06-30,21,US,quantile,0.95,0.0029
2006-09-17,CPIAUCSL,2008-06-30,21,US,mean,,0.0022
2006-09-17,CPIAUCSL,2008-07-31,22,US,quantile,0.05,0.0016
2006-09-17,CPIAUCSL,2008-07-31,22,US,quantile,0.1,0.0019
2006-09-17,CPIAUCSL,2008-07-31,22,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-07-31,22,US,quantile,0.9,0.0026
2006-09-17,CPIAUCSL,2008-07-31,22,US,quantile,0.95,0.0028
2006-09-17,CPIAUCSL,2008-07-31,22,US,mean,,0.0022
2006-09-17,CPIAUCSL,2008-08-31,23,US,quantile,0.05,0.0017
2006-09-17,CPIAUCSL,2008-08-31,23,US,quantile,0.1,0.0019
2006-09-17,CPIAUCSL,2008-08-31,23,US,quantile,0.5,0.0023
2006-09-17,CPIAUCSL,2008-08-31,23,US,quantile,0.9,0.0027
2006-09-17,CPIAUCSL,2008-08-31,23,US,quantile,0.95,0.003
2006-09-17,CPIAUCSL,2008-08-31,23,US,mean,,0.0021
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.5,0.0021
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.9,0.0028
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.95,0.0031
2006-09-17,PCEPI,2006-09-30,0,US,mean,,0.0024
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.5,0.002
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.95,0.0028
2006-09-17,PCEPI,2006-10-31,1,US,mean,,0.0021
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.05,0.0015
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.5,0.002
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.9,0.0026
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.95,0.003
2006-09-17,PCEPI,2006-11-30,2,US,mean,,0.0024
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.5,0.002
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.95,0.0028
2006-09-17,PCEPI,2006-12-31,3,US,mean,,0.0021
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.5,0.002
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.9,0.0026
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.95,0.003
2006-09-17,PCEPI,2007-01-31,4,US,mean,,0.0026
2006-09-17,PCEPI,2007-02-28,5,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2007-02-28,5,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-02-28,5,US,quantile,0.5,0.0019
2006-09-17,PCEPI,2007-02-28,5,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2007-02-28,5,US,quantile,0.95,0.0029
2006-09-17,PCEPI,2007-02-28,5,US,mean,,0.0021
2006-09-17,PCEPI,2007-03-31,6,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2007-03-31,6,US,quantile,0.1,0.0016
2006-09-17,PCEPI,2007-03-31,6,US,quantile,0.5,0.0019
2006-09-17,PCEPI,2007-03-31,6,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2007-03-31,6,US,quantile,0.95,0.0028
2006-09-17,PCEPI,2007-03-31,6,US,mean,,0.002
2006-09-17,PCEPI,2007-04-30,7,US,quantile,0.05,0.0011
2006-09-17,PCEPI,2007-04-30,7,US,quantile,0.1,0.0014
2006-09-17,PCEPI,2007-04-30,7,US,quantile,0.5,0.0019
2006-09-17,PCEPI,2007-04-30,7,US,quantile,0.9,0.0024
2006-09-17,PCEPI,2007-04-30,7,US,quantile,0.95,0.0027
2006-09-17,PCEPI,2007-04-30,7,US,mean,,0.0019
2006-09-17,PCEPI,2007-05-31,8,US,quantile,0.05,0.0013
2006-09-17,PCEPI,2007-05-31,8,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-05-31,8,US,quantile,0.5,0.002
2006-09-17,PCEPI,2007-05-31,8,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2007-05-31,8,US,quantile,0.95,0.0029
2006-09-17,PCEPI,2007-05-31,8,US,mean,,0.0021
2006-09-17,PCEPI,2007-06-30,9,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2007-06-30,9,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-06-30,9,US,quantile,0.5,0.002
2006-09-17,PCEPI,2007-06-30,9,US,quantile,0.9,0.0027
2006-09-17,PCEPI,2007-06-30,9,US,quantile,0.95,0.0029
2006-09-17,PCEPI,2007-06-30,9,US,mean,,0.0022
2006-09-17,PCEPI,2007-07-31,10,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2007-07-31,10,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-07-31,10,US,quantile,0.5,0.002
2006-09-17,PCEPI,2007-07-31,10,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2007-07-31,10,US,quantile,0.95,0.0028
2006-09-17,PCEPI,2007-07-31,10,US,mean,,0.0022
2006-09-17,PCEPI,2007-08-31,11,US,quantile,0.05,0.0013
2006-09-17,PCEPI,2007-08-31,11,US,quantile,0.1,0.0016
2006-09-17,PCEPI,2007-08-31,11,US,quantile,0.5,0.0019
2006-09-17,PCEPI,2007-08-31,11,US,quantile,0.9,0.0024
2006-09-17,PCEPI,2007-08-31,11,US,quantile,0.95,0.0026
2006-09-17,PCEPI,2007-08-31,11,US,mean,,0.0019
2006-09-17,PCEPI,2007-09-30,12,US,quantile,0.05,0.0014
2006-09-17,PCEPI,2007-09-30,12,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-09-30,12,US,quantile,0.5,0.0019
2006-09-17,PCEPI,2007-09-30,12,US,quantile,0.9,0.0024
2006-09-17,PCEPI,2007-09-30,12,US,quantile,0.95,0.0027
2006-09-17,PCEPI,2007-09-30,12,US,mean,,0.0019
2006-09-17,PCEPI,2007-10-31,13,US,quantile,0.05,0.0015
2006-09-17,PCEPI,2007-10-31,13,US,quantile,0.1,0.0017
2006-09-17,PCEPI,2007-10-31,13,US,quantile,0.5,0.002
2006-09-17,PCEPI,2007-10-31,13,US,quantile,0.9,0.0025
2006-09-17,PCEPI,2007-10-31,13,US,quantile,0.95,0.0027
2006-09-17,PCEPI,2007-10-31,13,US,mean,,0.0021
