origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-12-17,INDPRO,2014-12-31,0,US,quantile,0.05,103.5171
2014-12-17,INDPRO,2014-12-31,0,US,quantile,0.1,103.5903
2014-12-17,INDPRO,2014-12-31,0,US,quantile,0.5,103.835
2014-12-17,INDPRO,2014-12-31,0,US,quantile,0.9,104.329
2014-12-17,INDPRO,2014-12-31,0,US,quantile,0.95,104.519
2014-12-17,INDPRO,2014-12-31,0,US,mean,,103.8824
2014-12-17,INDPRO,2015-01-31,1,US,quantile,0.05,103.3148
2014-12-17,INDPRO,2015-01-31,1,US,quantile,0.1,103.4164
2014-12-17,INDPRO,2015-01-31,1,US,quantile,0.5,104.168
2014-12-17,INDPRO,2015-01-31,1,US,quantile,0.9,105.0036
2014-12-17,INDPRO,2015-01-31,1,US,quantile,0.95,105.4111
2014-12-17,INDPRO,2015-01-31,1,US,mean,,104.1802
2014-12-17,INDPRO,2015-02-28,2,US,quantile,0.05,103.1254
2014-12-17,INDPRO,2015-02-28,2,US,quantile,0.1,103.2337
2014-12-17,INDPRO,2015-02-28,2,US,quantile,0.5,104.1528
2014-12-17,INDPRO,2015-02-28,2,US,quantile,0.9,104.91
2014-12-17,INDPRO,2015-02-28,2,US,quantile,0.95,105.5514
2014-12-17,INDPRO,2015-02-28,2,US,mean,,104.3991
2014-12-17,INDPRO,2015-03-31,3,US,quantile,0.05,103.6351
2014-12-17,INDPRO,2015-03-31,3,US,quantile,0.1,103.8309
2014-12-17,INDPRO,2015-03-31,3,US,quantile,0.5,104.5231
2014-12-17,INDPRO,2015-03-31,3,US,quantile,0.9,105.4754
2014-12-17,INDPRO,2015-03-31,3,US,quantile,0.95,106.6157
2014-12-17,INDPRO,2015-03-31,3,US,mean,,104.7427
2014-12-17,INDPRO,2015-04-30,4,US,quantile,0.05,102.8928
2014-12-17,INDPRO,2015-04-30,4,US,quantile,0.1,103.1223
2014-12-17,INDPRO,2015-04-30,4,US,quantile,0.5,104.8042
2014-12-17,INDPRO,2015-04-30,4,US,quantile,0.9,106.3539
2014-12-17,INDPRO,2015-04-30,4,US,quantile,0.95,107.52
2014-12-17,INDPRO,2015-04-30,4,US,mean,,105.2282
2014-12-17,INDPRO,2015-05-31,5,US,quantile,0.05,102.7041
2014-12-17,INDPRO,2015-05-31,5,US,quantile,0.1,103.2337
2014-12-17,INDPRO,2015-05-31,5,US,quantile,0.5,105.0877
2014-12-17,INDPRO,2015-05-31,5,US,quantile,0.9,106.2861
2014-12-17,INDPRO,2015-05-31,5,US,quantile,0.95,106.905
2014-12-17,INDPRO,2015-05-31,5,US,mean,,105.4308
2014-12-17,INDPRO,2015-06-30,6,US,quantile,0.05,103.224
2014-12-17,INDPRO,2015-06-30,6,US,quantile,0.1,103.5916
2014-12-17,INDPRO,2015-06-30,6,US,quantile,0.5,105.6577
2014-12-17,INDPRO,2015-06-30,6,US,quantile,0.9,107.7639
2014-12-17,INDPRO,2015-06-30,6,US,quantile,0.95,109.7841
2014-12-17,INDPRO,2015-06-30,6,US,mean,,105.5939
2014-12-17,INDPRO,2015-07-31,7,US,quantile,0.05,102.4612
2014-12-17,INDPRO,2015-07-31,7,US,quantile,0.1,102.9088
2014-12-17,INDPRO,2015-07-31,7,US,quantile,0.5,105.5421
2014-12-17,INDPRO,2015-07-31,7,US,quantile,0.9,106.5188
2014-12-17,INDPRO,2015-07-31,7,US,quantile,0.95,108.4189
2014-12-17,INDPRO,2015-07-31,7,US,mean,,105.6258
2014-12-17,INDPRO,2015-08-31,8,US,quantile,0.05,102.1376
2014-12-17,INDPRO,2015-08-31,8,US,quantile,0.1,103.3499
2014-12-17,INDPRO,2015-08-31,8,US,quantile,0.5,106.0855
2014-12-17,INDPRO,2015-08-31,8,US,quantile,0.9,108.6028
2014-12-17,INDPRO,2015-08-31,8,US,quantile,0.95,111.4168
2014-12-17,INDPRO,2015-08-31,8,US,mean,,105.9309
2014-12-17,INDPRO,2015-09-30,9,US,quantile,0.05,101.8727
2014-12-17,INDPRO,2015-09-30,9,US,quantile,0.1,102.1956
2014-12-17,INDPRO,2015-09-30,9,US,quantile,0.5,106.4872
2014-12-17,INDPRO,2015-09-30,9,US,quantile,0.9,109.8681
2014-12-17,INDPRO,2015-09-30,9,US,quantile,0.95,112.5319
2014-12-17,INDPRO,2015-09-30,9,US,mean,,106.2763
2014-12-17,INDPRO,2015-10-31,10,US,quantile,0.05,101.9917
2014-12-17,INDPRO,2015-10-31,10,US,quantile,0.1,103.0369
2014-12-17,INDPRO,2015-10-31,10,US,quantile,0.5,106.3624
2014-12-17,INDPRO,2015-10-31,10,US,quantile,0.9,110.5173
2014-12-17,INDPRO,2015-10-31,10,US,quantile,0.95,113.546
2014-12-17,INDPRO,2015-10-31,10,US,mean,,106.6563
2014-12-17,INDPRO,2015-11-30,11,US,quantile,0.05,102.2075
2014-12-17,INDPRO,2015-11-30,11,US,quantile,0.1,103.641
2014-12-17,INDPRO,2015-11-30,11,US,quantile,0.5,106.7193
2014-12-17,INDPRO,2015-11-30,11,US,quantile,0.9,107.9591
2014-12-17,INDPRO,2015-11-30,11,US,quantile,0.95,110.2221
2014-12-17,INDPRO,2015-11-30,11,US,mean,,106.9181
2014-12-17,INDPRO,2015-12-31,12,US,quantile,0.05,103.6431
2014-12-17,INDPRO,2015-12-31,12,US,quantile,0.1,104.0064
2014-12-17,INDPRO,2015-12-31,12,US,quantile,0.5,106.9213
2014-12-17,INDPRO,2015-12-31,12,US,quantile,0.9,110.3002
2014-12-17,INDPRO,2015-12-31,12,US,quantile,0.95,115.0299
2014-12-17,INDPRO,2015-12-31,12,US,mean,,107.3581
2014-12-17,INDPRO,2016-01-31,13,US,quantile,0.05,101.7321
2014-12-17,INDPRO,2016-01-31,13,US,quantile,0.1,104.1456
2014-12-17,INDPRO,2016-01-31,13,US,quantile,0.5,107.3724
2014-12-17,INDPRO,2016-01-31,13,US,quantile,0.9,111.3468
2014-12-17,INDPRO,2016-01-31,13,US,quantile,0.95,115.273
2014-12-17,INDPRO,2016-01-31,13,US,mean,,107.6128
2014-12-17,INDPRO,2016-02-29,14,US,quantile,0.05,103.3606
2014-12-17,INDPRO,2016-02-29,14,US,quantile,0.1,104.1176
2014-12-17,INDPRO,2016-02-29,14,US,quantile,0.5,107.4579
2014-12-17,INDPRO,2016-02-29,14,US,quantile,0.9,112.8189
2014-12-17,INDPRO,2016-02-29,14,US,quantile,0.95,117.2568
2014-12-17,INDPRO,2016-02-29,14,US,mean,,108.0925
2014-12-17,INDPRO,2016-03-31,15,US,quantile,0.05,101.1333
2014-12-17,INDPRO,2016-03-31,15,US,quantile,0.1,102.8583
2014-12-17,INDPRO,2016-03-31,15,US,quantile,0.5,107.629
2014-12-17,INDPRO,2016-03-31,15,US,quantile,0.9,114.3026
2014-12-17,INDPRO,2016-03-31,15,US,quantile,0.95,118.2693
2014-12-17,INDPRO,2016-03-31,15,US,mean,,108.5165
2014-12-17,INDPRO,2016-04-30,16,US,quantile,0.05,100.7377
2014-12-17,INDPRO,2016-04-30,16,US,quantile,0.1,104.141
2014-12-17,INDPRO,2016-04-30,16,US,quantile,0.5,107.5999
2014-12-17,INDPRO,2016-04-30,16,US,quantile,0.9,112.405
2014-12-17,INDPRO,2016-04-30,16,US,quantile,0.95,118.7963
2014-12-17,INDPRO,2016-04-30,16,US,mean,,108.8576
2014-12-17,INDPRO,2016-05-31,17,US,quantile,0.05,100.5018
2014-12-17,INDPRO,2016-05-31,17,US,quantile,0.1,102.1356
2014-12-17,INDPRO,2016-05-31,17,US,quantile,0.5,107.7619
2014-12-17,INDPRO,2016-05-31,17,US,quantile,0.9,112.0133
2014-12-17,INDPRO,2016-05-31,17,US,quantile,0.95,118.5302
2014-12-17,INDPRO,2016-05-31,17,US,mean,,109.1787
2014-12-17,INDPRO,2016-06-30,18,US,quantile,0.05,100.231
2014-12-17,INDPRO,2016-06-30,18,US,quantile,0.1,101.1704
2014-12-17,INDPRO,2016-06-30,18,US,quantile,0.5,107.9862
2014-12-17,INDPRO,2016-06-30,18,US,quantile,0.9,114.2164
2014-12-17,INDPRO,2016-06-30,18,US,quantile,0.95,120.4235
2014-12-17,INDPRO,2016-06-30,18,US,mean,,109.6464
2014-12-17,INDPRO,2016-07-31,19,US,quantile,0.05,100.4589
2014-12-17,INDPRO,2016-07-31,19,US,quantile,0.1,103.4036
2014-12-17,INDPRO,2016-07-31,19,US,quantile,0.5,107.7676
2014-12-17,INDPRO,2016-07-31,19,US,quantile,0.9,110.5062
2014-12-17,INDPRO,2016-07-31,19,US,quantile,0.95,115.9711
