origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-05-31,CPIAUCSL,2012-06-30,0,US,quantile,0.05,0.0008
2012-05-31,CPIAUCSL,2012-06-30,0,US,quantile,0.1,0.0013
2012-05-31,CPIAUCSL,2012-06-30,0,US,quantile,0.5,0.0022
2012-05-31,CPIAUCSL,2012-06-30,0,US,quantile,0.9,0.0026
2012-05-31,CPIAUCSL,2012-06-30,0,US,quantile,0.95,0.0031
2012-05-31,CPIAUCSL,2012-06-30,0,US,mean,,0.0007
2012-05-31,CPIAUCSL,2012-07-31,1,US,quantile,0.05,0.0012
2012-05-31,CPIAUCSL,2012-07-31,1,US,quantile,0.1,0.0017
2012-05-31,CPIAUCSL,2012-07-31,1,US,quantile,0.5,0.0022
2012-05-31,CPIAUCSL,2012-07-31,1,US,quantile,0.9,0.0025
2012-05-31,CPIAUCSL,2012-07-31,1,US,quantile,0.95,0.003
2012-05-31,CPIAUCSL,2012-07-31,1,US,mean,,0.0022
2012-05-31,CPIAUCSL,2012-08-31,2,US,quantile,0.05,0.0012
2012-05-31,CPIAUCSL,2012-08-31,2,US,quantile,0.1,0.0016
2012-05-31,CPIAUCSL,2012-08-31,2,US,quantile,0.5,0.0022
2012-05-31,CPIAUCSL,2012-08-31,2,US,quantile,0.9,0.0025
2012-05-31,CPIAUCSL,2012-08-31,2,US,quantile,0.95,0.003
2012-05-31,CPIAUCSL,2012-08-31,2,US,mean,,0.0022
2012-05-31,CPIAUCSL,2012-09-30,3,US,quantile,0.05,0.0011
2012-05-31,CPIAUCSL,2012-09-30,3,US,quantile,0.1,0.0016
2012-05-31,CPIAUCSL,2012-09-30,3,US,quantile,0.5,0.0022
2012-05-31,CPIAUCSL,2012-09-30,3,US,quantile,0.9,0.0025
2012-05-31,CPIAUCSL,2012-09-30,3,US,quantile,0.95,0.0029
2012-05-31,CPIAUCSL,2012-09-30,3,US,mean,,0.0018
2012-05-31,CPIAUCSL,2012-10-31,4,US,quantile,0.05,0.0011
2012-05-31,CPIAUCSL,2012-10-31,4,US,quantile,0.1,0.0016
2012-05-31,CPIAUCSL,2012-10-31,4,US,quantile,0.5,0.0022
2012-05-31,CPIAUCSL,2012-10-31,4,US,quantile,0.9,0.0025
2012-05-31,CPIAUCSL,2012-10-31,4,US,quantile,0.95,0.0029
2012-05-31,CPIAUCSL,2012-10-31,4,US,mean,,0.0017
2012-05-31,CPIAUCSL,2012-11-30,5,US,quantile,0.05,0.0011
2012-05-31,CPIAUCSL,2012-11-30,5,US,quantile,0.1,0.0016
2012-05-31,CPIAUCSL,2012-11-30,5,US,quantile,0.5,0.0022
